   -43.40059       -43.40437       -43.40815       -43.41195     
   -43.41576       -43.41959       -43.42342       -43.42726     
   -43.43111       -43.43498       -43.43885       -43.44274     
   -43.44664       -43.45054       -43.45446       -43.45839     
   -43.46233       -43.46627       -43.47023       -43.47420     
   -43.47818       -43.48217       -43.48617       -43.49018     
   -43.49420       -43.49823       -43.50227       -43.50632     
   -43.51038       -43.51445       -43.51854       -43.52262     
   -43.52673       -43.53083       -43.53496       -43.53909     
   -43.54322       -43.54737       -43.55154       -43.55571     
   -43.55988       -43.56407       -43.56827       -43.57248     
   -43.57669       -43.58092       -43.58516       -43.58940     
   -43.59366       -43.59792       -43.60220       -43.60648     
   -43.61077       -43.61507       -43.61938       -43.62371     
   -43.62804       -43.63237       -43.63672       -43.64108     
   -43.64545       -43.64982       -43.65421       -43.65860     
   -43.66300       -43.66741       -43.67183       -43.67626     
   -43.68069       -43.68514       -43.68960       -43.69406     
   -43.69853       -43.70301       -43.70750       -43.71200     
   -43.71651       -43.72102       -43.72554       -43.73008     
   -43.73462       -43.73917       -43.74372       -43.74829     
   -43.75286       -43.75744       -43.76203       -43.76663     
   -43.77124       -43.77585       -43.78047       -43.78510     
   -43.78974       -43.79438       -43.79903       -43.80370     
   -43.80836       -43.81304       -43.81772       -43.82241     
   -43.82711       -43.83182       -43.83653       -43.84125     
   -43.84598       -43.85071       -43.85545       -43.86020     
   -43.86496       -43.86972       -43.87449       -43.87927     
   -43.88405       -43.88884       -43.89364       -43.89844     
   -43.90325       -43.90807       -43.91289       -43.91772     
   -43.92255       -43.92739       -43.93224    
   -43.56228       -43.56228       -43.56136       -43.56050     
   -43.55967       -43.55888       -43.55812       -43.55741     
   -43.55673       -43.55609       -43.55549       -43.55492     
   -43.55439       -43.55390       -43.55344       -43.55302     
   -43.55264       -43.55230       -43.55199       -43.55171     
   -43.55147       -43.55127       -43.55111       -43.55098     
   -43.55088       -43.55082       -43.55079       -43.55080     
   -43.55085       -43.55093       -43.55104       -43.55119     
   -43.55137       -43.55158       -43.55183       -43.55212     
   -43.55243       -43.55278       -43.55316       -43.55358     
   -43.55402       -43.55450       -43.55501       -43.55556     
   -43.55613       -43.55674       -43.55737       -43.55804     
   -43.55874       -43.55947       -43.56023       -43.56102     
   -43.56184       -43.56269       -43.56356       -43.56447     
   -43.56541       -43.56638       -43.56737       -43.56839     
   -43.56945       -43.57053       -43.57163       -43.57277     
   -43.57393       -43.57512       -43.57634       -43.57758     
   -43.57885       -43.58014       -43.58147       -43.58281     
   -43.58419       -43.58559       -43.58701       -43.58847     
   -43.58994       -43.59144       -43.59297       -43.59452     
   -43.59609       -43.59769       -43.59932       -43.60096     
   -43.60263       -43.60433       -43.60604       -43.60778     
   -43.60955       -43.61134       -43.61314       -43.61497     
   -43.61683       -43.61871       -43.62060       -43.62252     
   -43.62447       -43.62643       -43.62841       -43.63042     
   -43.63245       -43.63449       -43.63656       -43.63865     
   -43.64076       -43.64289       -43.64505       -43.64722     
   -43.64941       -43.65162       -43.65385       -43.65610     
   -43.65837       -43.66066       -43.66296       -43.66529     
   -43.66764       -43.67000       -43.67239       -43.67479     
   -43.67721       -43.67965       -43.68210       -43.68458     
   -43.68707       -43.68958       -43.69211       -43.69465     
   -43.69722       -43.69979       -43.70239       -43.70501     
   -43.70764       -43.71029       -43.71296       -43.71564     
   -43.71833       -43.72105       -43.72378       -43.72653     
   -43.72929       -43.73207       -43.73487       -43.73768     
   -43.74051       -43.74335       -43.74621       -43.74908     
   -43.75198       -43.75488       -43.75780       -43.76073     
   -43.76369       -43.76665       -43.76963       -43.77262     
   -43.77563       -43.77866       -43.78170       -43.78475     
   -43.78782       -43.79090       -43.79399       -43.79710     
   -43.80023       -43.80337       -43.80652       -43.80968     
   -43.81286       -43.81606       -43.81926       -43.82248     
   -43.82571       -43.82896       -43.83222       -43.83549     
   -43.83878       -43.84208       -43.84539       -43.84872     
   -43.85205       -43.85541       -43.85877       -43.86215     
   -43.86554       -43.86894       -43.87235       -43.87578     
   -43.87922       -43.88267       -43.88613       -43.88961     
   -43.89310       -43.89660       -43.90011       -43.90363     
   -43.90717       -43.91072       -43.91428       -43.91785     
   -43.92143       -43.92503       -43.92863       -43.93225     
   -43.93588       -43.93953       -43.94318       -43.94684     
   -43.95052       -43.95420       -43.95790       -43.96161     
   -43.96534       -43.96907       -43.97281       -43.97656     
   -43.98033       -43.98410       -43.98789       -43.99169     
   -43.99550       -43.99932       -44.00315       -44.00699     
   -44.01085       -44.01471       -44.01858       -44.02246     
   -44.02636       -44.03027       -44.03418       -44.03811     
   -44.04205       -44.04599       -44.04995       -44.05392     
   -44.05790       -44.06189       -44.06588       -44.06989     
   -44.07391       -44.07794       -44.08198       -44.08603     
   -44.09009       -44.09416       -44.09824       -44.10233     
   -44.10643       -44.11054       -44.11466       -44.11879     
   -44.12293       -44.12708       -44.13124       -44.13541     
   -44.13958       -44.14377       -44.14797       -44.15218     
   -44.15639       -44.16062       -44.16486       -44.16910     
   -44.17336       -44.17762       -44.18189       -44.18618     
   -44.19047       -44.19477       -44.19908       -44.20340     
   -44.20773       -44.21207       -44.21642       -44.22077     
   -44.22514       -44.22952       -44.23390       -44.23829     
   -44.24269       -44.24710       -44.25152       -44.25595     
   -44.26039       -44.26484       -44.26929       -44.27375     
   -44.27822       -44.28270       -44.28719       -44.29169     
   -44.29620       -44.30071       -44.30524       -44.30977     
   -44.31431       -44.31886       -44.32341       -44.32798     
   -44.33255       -44.33713       -44.34172       -44.34632     
   -44.35093       -44.35554       -44.36016       -44.36479     
   -44.36942       -44.37407       -44.37872       -44.38338     
   -44.38805       -44.39273       -44.39741       -44.40210     
   -44.40680       -44.41150       -44.41621       -44.42094     
   -44.42566       -44.43040       -44.43514       -44.43989     
   -44.44464       -44.44941       -44.45417       -44.45895     
   -44.46373       -44.46852       -44.47332       -44.47812     
   -44.48293       -44.48775       -44.49257       -44.49740     
   -44.50223       -44.50707       -44.51191    
   -44.14292       -44.14292       -44.14201       -44.14114     
   -44.14032       -44.13953       -44.13877       -44.13806     
   -44.13739       -44.13675       -44.13614       -44.13558     
   -44.13505       -44.13456       -44.13410       -44.13368     
   -44.13330       -44.13295       -44.13264       -44.13237     
   -44.13213       -44.13193       -44.13176       -44.13163     
   -44.13153       -44.13147       -44.13144       -44.13145     
   -44.13150       -44.13157       -44.13168       -44.13183     
   -44.13201       -44.13223       -44.13247       -44.13275     
   -44.13306       -44.13341       -44.13379       -44.13420     
   -44.13464       -44.13512       -44.13563       -44.13617     
   -44.13674       -44.13734       -44.13797       -44.13864     
   -44.13933       -44.14006       -44.14082       -44.14160     
   -44.14241       -44.14326       -44.14413       -44.14504     
   -44.14597       -44.14693       -44.14792       -44.14894     
   -44.14999       -44.15106       -44.15216       -44.15329     
   -44.15445       -44.15563       -44.15685       -44.15808     
   -44.15935       -44.16064       -44.16195       -44.16330     
   -44.16467       -44.16606       -44.16748       -44.16892     
   -44.17039       -44.17189       -44.17341       -44.17495     
   -44.17652       -44.17811       -44.17973       -44.18137     
   -44.18303       -44.18472       -44.18643       -44.18817     
   -44.18993       -44.19170       -44.19351       -44.19533     
   -44.19718       -44.19905       -44.20094       -44.20285     
   -44.20479       -44.20675       -44.20872       -44.21072     
   -44.21274       -44.21478       -44.21685       -44.21893     
   -44.22103       -44.22316       -44.22530       -44.22746     
   -44.22965       -44.23185       -44.23407       -44.23632     
   -44.23858       -44.24086       -44.24316       -44.24548     
